1.53000000000000	31.8300000000000	29.4060000000000	27.4690000000000	25.9570000000000	24.8120000000000	23.9720000000000	23.3840000000000	22.9990000000000	22.7820000000000	22.7120000000000
1.63000000000000	32.3170000000000	29.8470000000000	27.8620000000000	26.3000000000000	25.1030000000000	24.2160000000000	23.5860000000000	23.1690000000000	22.9330000000000	22.8560000000000
1.73000000000000	32.8030000000000	30.2860000000000	28.2530000000000	26.6430000000000	25.3980000000000	24.4650000000000	23.7960000000000	23.3500000000000	23.0950000000000	23.0120000000000
1.83000000000000	33.2880000000000	30.7240000000000	28.6440000000000	26.9860000000000	25.6950000000000	24.7200000000000	24.0150000000000	23.5410000000000	23.2680000000000	23.1790000000000
1.93000000000000	33.7740000000000	31.1620000000000	29.0350000000000	27.3300000000000	25.9950000000000	24.9800000000000	24.2410000000000	23.7410000000000	23.4520000000000	23.3570000000000
2	34.1140000000000	31.4690000000000	29.3090000000000	27.5720000000000	26.2070000000000	25.1650000000000	24.4030000000000	23.8850000000000	23.5850000000000	23.4860000000000
2.01000000000000	34.1630000000000	31.5120000000000	29.3480000000000	27.6070000000000	26.2380000000000	25.1920000000000	24.4260000000000	23.9060000000000	23.6040000000000	23.5050000000000
2.02000000000000	34.2110000000000	31.5560000000000	29.3870000000000	27.6420000000000	26.2680000000000	25.2180000000000	24.4490000000000	23.9270000000000	23.6230000000000	23.5230000000000
2.05000000000000	34.3570000000000	31.6880000000000	29.5040000000000	27.7460000000000	26.3590000000000	25.2980000000000	24.5200000000000	23.9900000000000	23.6820000000000	23.5800000000000
2.14000000000000	34.7940000000000	32.0820000000000	29.8580000000000	28.0590000000000	26.6360000000000	25.5420000000000	24.7370000000000	24.1860000000000	23.8650000000000	23.7590000000000
2.23000000000000	35.2310000000000	32.4770000000000	30.2120000000000	28.3750000000000	26.9160000000000	25.7910000000000	24.9590000000000	24.3880000000000	24.0550000000000	23.9440000000000
2.33000000000000	35.7170000000000	32.9170000000000	30.6070000000000	28.7290000000000	27.2310000000000	26.0720000000000	25.2120000000000	24.6200000000000	24.2740000000000	24.1590000000000
2.43000000000000	36.2030000000000	33.3570000000000	31.0040000000000	29.0850000000000	27.5500000000000	26.3580000000000	25.4710000000000	24.8590000000000	24.5000000000000	24.3810000000000
2.53000000000000	36.6900000000000	33.7990000000000	31.4030000000000	29.4440000000000	27.8730000000000	26.6490000000000	25.7360000000000	25.1050000000000	24.7340000000000	24.6110000000000
2.63000000000000	37.1760000000000	34.2420000000000	31.8040000000000	29.8060000000000	28.2000000000000	26.9450000000000	26.0070000000000	25.3580000000000	24.9760000000000	24.8490000000000
2.73000000000000	37.6630000000000	34.6850000000000	32.2070000000000	30.1710000000000	28.5300000000000	27.2460000000000	26.2840000000000	25.6160000000000	25.2230000000000	25.0930000000000
2.83000000000000	38.1500000000000	35.1300000000000	32.6120000000000	30.5380000000000	28.8650000000000	27.5520000000000	26.5660000000000	25.8810000000000	25.4770000000000	25.3430000000000
2.93000000000000	38.6380000000000	35.5760000000000	33.0180000000000	30.9090000000000	29.2030000000000	27.8620000000000	26.8540000000000	26.1520000000000	25.7380000000000	25.6000000000000
3	38.9790000000000	35.8890000000000	33.3040000000000	31.1700000000000	29.4410000000000	28.0810000000000	27.0570000000000	26.3440000000000	25.9230000000000	25.7830000000000
3.01000000000000	39.0460000000000	35.9340000000000	33.3450000000000	31.2070000000000	29.4750000000000	28.1130000000000	27.0860000000000	26.3720000000000	25.9500000000000	25.8090000000000
3.02000000000000	39.1230000000000	35.9810000000000	33.3860000000000	31.2440000000000	29.5100000000000	28.1440000000000	27.1160000000000	26.3990000000000	25.9760000000000	25.8350000000000
3.05000000000000	39.3760000000000	36.1380000000000	33.5130000000000	31.3570000000000	29.6120000000000	28.2390000000000	27.2040000000000	26.4820000000000	26.0560000000000	25.9140000000000
3.14000000000000	40.1860000000000	36.7040000000000	33.9430000000000	31.7170000000000	29.9310000000000	28.5290000000000	27.4730000000000	26.7370000000000	26.3020000000000	26.1570000000000
3.23000000000000	41.0160000000000	37.3240000000000	34.4190000000000	32.1050000000000	30.2650000000000	28.8270000000000	27.7480000000000	26.9970000000000	26.5530000000000	26.4050000000000
3.33000000000000	41.9500000000000	38.0550000000000	34.9920000000000	32.5690000000000	30.6570000000000	29.1740000000000	28.0640000000000	27.2930000000000	26.8380000000000	26.6860000000000
3.43000000000000	42.8920000000000	38.8120000000000	35.5990000000000	33.0630000000000	31.0730000000000	29.5360000000000	28.3910000000000	27.5980000000000	27.1300000000000	26.9740000000000
3.53000000000000	43.8390000000000	39.5900000000000	36.2330000000000	33.5840000000000	31.5110000000000	29.9150000000000	28.7310000000000	27.9130000000000	27.4310000000000	27.2710000000000
3.63000000000000	44.7900000000000	40.3830000000000	36.8880000000000	34.1280000000000	31.9690000000000	30.3120000000000	29.0850000000000	28.2380000000000	27.7410000000000	27.5760000000000
3.73000000000000	45.7430000000000	41.1880000000000	37.5620000000000	34.6920000000000	32.4470000000000	30.7250000000000	29.4520000000000	28.5760000000000	28.0620000000000	27.8910000000000
3.83000000000000	46.6990000000000	42.0030000000000	38.2500000000000	35.2730000000000	32.9420000000000	31.1540000000000	29.8340000000000	28.9260000000000	28.3940000000000	28.2170000000000
3.93000000000000	47.6580000000000	42.8260000000000	38.9520000000000	35.8710000000000	33.4540000000000	31.5990000000000	30.2300000000000	29.2880000000000	28.7370000000000	28.5540000000000
4	48.3290000000000	43.4060000000000	39.4490000000000	36.2960000000000	33.8190000000000	31.9180000000000	30.5140000000000	29.5480000000000	28.9830000000000	28.7960000000000
4.01000000000000	48.4250000000000	43.4890000000000	39.5200000000000	36.3570000000000	33.8720000000000	31.9640000000000	30.5540000000000	29.5860000000000	29.0190000000000	28.8300000000000
4.02000000000000	48.5210000000000	43.5720000000000	39.5910000000000	36.4180000000000	33.9240000000000	32.0100000000000	30.5950000000000	29.6230000000000	29.0540000000000	28.8650000000000
4.05000000000000	48.8090000000000	43.8220000000000	39.8060000000000	36.6020000000000	34.0830000000000	32.1490000000000	30.7190000000000	29.7370000000000	29.1610000000000	28.9700000000000
4.08000000000000	49.0980000000000	44.0720000000000	40.0220000000000	36.7880000000000	34.2440000000000	32.2890000000000	30.8440000000000	29.8510000000000	29.2700000000000	29.0770000000000
4.17000000000000	49.9640000000000	44.8270000000000	40.6770000000000	37.3540000000000	34.7350000000000	32.7200000000000	31.2300000000000	30.2050000000000	29.6050000000000	29.4060000000000
4.27000000000000	50.9270000000000	45.6720000000000	41.4130000000000	37.9940000000000	35.2940000000000	33.2130000000000	31.6720000000000	30.6120000000000	29.9900000000000	29.7840000000000
4.37000000000000	51.8910000000000	46.5220000000000	42.1570000000000	38.6450000000000	35.8650000000000	33.7190000000000	32.1270000000000	31.0310000000000	30.3880000000000	30.1750000000000
4.47000000000000	52.8570000000000	47.3760000000000	42.9090000000000	39.3060000000000	36.4480000000000	34.2370000000000	32.5950000000000	31.4630000000000	30.7990000000000	30.5780000000000
4.57000000000000	53.8240000000000	48.2340000000000	43.6680000000000	39.9750000000000	37.0400000000000	34.7660000000000	33.0750000000000	31.9070000000000	31.2220000000000	30.9940000000000
4.67000000000000	54.7910000000000	49.0960000000000	44.4320000000000	40.6530000000000	37.6430000000000	35.3060000000000	33.5660000000000	32.3640000000000	31.6570000000000	31.4220000000000
4.77000000000000	55.7590000000000	49.9610000000000	45.2030000000000	41.3390000000000	38.2560000000000	35.8580000000000	34.0690000000000	32.8320000000000	32.1050000000000	31.8630000000000
4.87000000000000	56.7280000000000	50.8300000000000	45.9800000000000	42.0330000000000	38.8770000000000	36.4190000000000	34.5830000000000	33.3120000000000	32.5640000000000	32.3150000000000
4.93500000000000	57.3580000000000	51.3960000000000	46.4860000000000	42.4870000000000	39.2850000000000	36.7880000000000	34.9220000000000	33.6290000000000	32.8680000000000	32.6140000000000
5	57.9890000000000	51.9630000000000	46.9950000000000	42.9440000000000	39.6960000000000	37.1620000000000	35.2660000000000	33.9510000000000	33.1760000000000	32.9180000000000
5.01000000000000	58.0830000000000	52.0500000000000	47.0740000000000	43.0140000000000	39.7600000000000	37.2190000000000	35.3190000000000	34	33.2240000000000	32.9650000000000
5.02000000000000	58.1770000000000	52.1370000000000	47.1520000000000	43.0850000000000	39.8230000000000	37.2770000000000	35.3720000000000	34.0500000000000	33.2720000000000	33.0120000000000
5.05000000000000	58.4540000000000	52.3960000000000	47.3880000000000	43.2960000000000	40.0140000000000	37.4510000000000	35.5320000000000	34.2000000000000	33.4160000000000	33.1540000000000
5.08000000000000	58.7300000000000	52.6540000000000	47.6230000000000	43.5090000000000	40.2060000000000	37.6260000000000	35.6930000000000	34.3510000000000	33.5610000000000	33.2970000000000
5.17000000000000	59.5540000000000	53.4200000000000	48.3260000000000	44.1480000000000	40.7870000000000	38.1570000000000	36.1840000000000	34.8130000000000	34.0050000000000	33.7360000000000
5.27000000000000	60.4690000000000	54.2680000000000	49.1050000000000	44.8610000000000	41.4390000000000	38.7550000000000	36.7390000000000	35.3370000000000	34.5100000000000	34.2340000000000
5.37000000000000	61.3830000000000	55.1130000000000	49.8840000000000	45.5760000000000	42.0950000000000	39.3600000000000	37.3030000000000	35.8710000000000	35.0250000000000	34.7420000000000
5.47000000000000	62.2960000000000	55.9580000000000	50.6630000000000	46.2940000000000	42.7560000000000	39.9720000000000	37.8750000000000	36.4130000000000	35.5500000000000	35.2610000000000
5.57000000000000	63.2100000000000	56.8030000000000	51.4440000000000	47.0140000000000	43.4220000000000	40.5910000000000	38.4550000000000	36.9650000000000	36.0840000000000	35.7890000000000
5.67000000000000	64.1230000000000	57.6480000000000	52.2260000000000	47.7370000000000	44.0930000000000	41.2160000000000	39.0430000000000	37.5260000000000	36.6280000000000	36.3270000000000
5.77000000000000	65.0370000000000	58.4940000000000	53.0090000000000	48.4640000000000	44.7680000000000	41.8470000000000	39.6380000000000	38.0940000000000	37.1800000000000	36.8740000000000
5.87000000000000	65.9510000000000	59.3420000000000	53.7950000000000	49.1930000000000	45.4470000000000	42.4830000000000	40.2400000000000	38.6710000000000	37.7400000000000	37.4290000000000
5.93500000000000	66.5450000000000	59.8930000000000	54.3070000000000	49.6690000000000	45.8910000000000	42.8990000000000	40.6340000000000	39.0480000000000	38.1080000000000	37.7930000000000
6	67.1390000000000	60.4450000000000	54.8190000000000	50.1460000000000	46.3360000000000	43.3180000000000	41.0310000000000	39.4290000000000	38.4790000000000	38.1610000000000
6.01000000000000	67.2340000000000	60.5300000000000	54.8980000000000	50.2190000000000	46.4050000000000	43.3820000000000	41.0920000000000	39.4880000000000	38.5370000000000	38.2180000000000
6.02000000000000	67.3310000000000	60.6150000000000	54.9770000000000	50.2930000000000	46.4740000000000	43.4470000000000	41.1540000000000	39.5470000000000	38.5940000000000	38.2750000000000
6.05000000000000	67.6270000000000	60.8740000000000	55.2140000000000	50.5130000000000	46.6800000000000	43.6410000000000	41.3380000000000	39.7240000000000	38.7660000000000	38.4450000000000
6.08000000000000	67.9250000000000	61.1360000000000	55.4530000000000	50.7340000000000	46.8860000000000	43.8360000000000	41.5220000000000	39.9010000000000	38.9400000000000	38.6170000000000
6.17000000000000	68.8260000000000	61.9380000000000	56.1800000000000	51.4050000000000	47.5120000000000	44.4240000000000	42.0820000000000	40.4400000000000	39.4650000000000	39.1380000000000
6.27000000000000	69.8300000000000	62.8410000000000	57	52.1590000000000	48.2140000000000	45.0840000000000	42.7100000000000	41.0450000000000	40.0560000000000	39.7240000000000
6.37000000000000	70.8370000000000	63.7520000000000	57.8300000000000	52.9220000000000	48.9230000000000	45.7520000000000	43.3450000000000	41.6570000000000	40.6540000000000	40.3180000000000
6.47000000000000	71.8450000000000	64.6690000000000	58.6680000000000	53.6940000000000	49.6410000000000	46.4260000000000	43.9870000000000	42.2760000000000	41.2590000000000	40.9180000000000
6.57000000000000	72.8540000000000	65.5910000000000	59.5120000000000	54.4730000000000	50.3660000000000	47.1080000000000	44.6360000000000	42.9020000000000	41.8710000000000	41.5250000000000
6.67000000000000	73.8650000000000	66.5170000000000	60.3630000000000	55.2580000000000	51.0980000000000	47.7970000000000	45.2920000000000	43.5340000000000	42.4900000000000	42.1390000000000
6.77000000000000	74.8760000000000	67.4460000000000	61.2180000000000	56.0500000000000	51.8360000000000	48.4930000000000	45.9550000000000	44.1740000000000	43.1160000000000	42.7600000000000
6.87000000000000	75.8880000000000	68.3770000000000	62.0780000000000	56.8480000000000	52.5820000000000	49.1960000000000	46.6250000000000	44.8210000000000	43.7480000000000	43.3880000000000
6.93500000000000	76.5460000000000	68.9840000000000	62.6390000000000	57.3690000000000	53.0690000000000	49.6550000000000	47.0640000000000	45.2440000000000	44.1630000000000	43.7990000000000
7	77.2040000000000	69.5920000000000	63.2020000000000	57.8920000000000	53.5580000000000	50.1180000000000	47.5050000000000	45.6700000000000	44.5800000000000	44.2130000000000
7.01000000000000	77.3020000000000	69.6860000000000	63.2890000000000	57.9730000000000	53.6340000000000	50.1890000000000	47.5730000000000	45.7360000000000	44.6440000000000	44.2770000000000
7.02000000000000	77.3980000000000	69.7790000000000	63.3750000000000	58.0530000000000	53.7090000000000	50.2600000000000	47.6410000000000	45.8010000000000	44.7080000000000	44.3400000000000
7.05000000000000	77.6810000000000	70.0560000000000	63.6350000000000	58.2950000000000	53.9360000000000	50.4740000000000	47.8450000000000	45.9990000000000	44.9010000000000	44.5320000000000
7.08000000000000	77.9620000000000	70.3300000000000	63.8940000000000	58.5380000000000	54.1630000000000	50.6890000000000	48.0500000000000	46.1970000000000	45.0960000000000	44.7250000000000
7.17000000000000	78.8000000000000	71.1410000000000	64.6650000000000	59.2650000000000	54.8480000000000	51.3380000000000	48.6710000000000	46.7970000000000	45.6830000000000	45.3080000000000
7.27000000000000	79.7280000000000	72.0330000000000	65.5160000000000	60.0710000000000	55.6120000000000	52.0640000000000	49.3660000000000	47.4700000000000	46.3420000000000	45.9630000000000
7.37000000000000	80.6540000000000	72.9200000000000	66.3630000000000	60.8760000000000	56.3770000000000	52.7930000000000	50.0660000000000	48.1480000000000	47.0080000000000	46.6240000000000
7.47000000000000	81.5790000000000	73.8050000000000	67.2080000000000	61.6810000000000	57.1430000000000	53.5250000000000	50.7700000000000	48.8320000000000	47.6790000000000	47.2900000000000
7.57000000000000	82.5040000000000	74.6870000000000	68.0500000000000	62.4840000000000	57.9110000000000	54.2610000000000	51.4790000000000	49.5210000000000	48.3550000000000	47.9630000000000
7.67000000000000	83.4290000000000	75.5690000000000	68.8920000000000	63.2880000000000	58.6790000000000	54.9990000000000	52.1920000000000	50.2150000000000	49.0370000000000	48.6400000000000
7.77000000000000	84.3530000000000	76.4500000000000	69.7330000000000	64.0920000000000	59.4500000000000	55.7390000000000	52.9080000000000	50.9130000000000	49.7240000000000	49.3230000000000
7.87000000000000	85.2770000000000	77.3310000000000	70.5740000000000	64.8970000000000	60.2210000000000	56.4820000000000	53.6270000000000	51.6150000000000	50.4150000000000	50.0100000000000
7.93500000000000	85.8780000000000	77.9030000000000	71.1200000000000	65.4200000000000	60.7230000000000	56.9660000000000	54.0960000000000	52.0730000000000	50.8660000000000	50.4590000000000
8	86.4790000000000	78.4760000000000	71.6670000000000	65.9430000000000	61.2260000000000	57.4510000000000	54.5670000000000	52.5320000000000	51.3190000000000	50.9100000000000
8.01000000000000	86.5640000000000	78.5630000000000	71.7510000000000	66.0240000000000	61.3030000000000	57.5260000000000	54.6390000000000	52.6030000000000	51.3890000000000	50.9790000000000
8.02000000000000	86.6460000000000	78.6510000000000	71.8350000000000	66.1040000000000	61.3810000000000	57.6010000000000	54.7120000000000	52.6740000000000	51.4590000000000	51.0490000000000
8.05000000000000	86.8800000000000	78.9070000000000	72.0860000000000	66.3460000000000	61.6130000000000	57.8250000000000	54.9290000000000	52.8870000000000	51.6680000000000	51.2570000000000
8.08000000000000	87.1100000000000	79.1580000000000	72.3360000000000	66.5870000000000	61.8450000000000	58.0490000000000	55.1470000000000	53.1000000000000	51.8790000000000	51.4660000000000
8.17000000000000	87.7870000000000	79.8800000000000	73.0660000000000	67.3040000000000	62.5410000000000	58.7230000000000	55.8030000000000	53.7420000000000	52.5120000000000	52.0960000000000
8.27000000000000	88.5320000000000	80.6600000000000	73.8600000000000	68.0900000000000	63.3090000000000	59.4720000000000	56.5330000000000	54.4570000000000	53.2190000000000	52.8000000000000
8.37000000000000	89.2720000000000	81.4270000000000	74.6390000000000	68.8660000000000	64.0730000000000	60.2190000000000	57.2640000000000	55.1760000000000	53.9280000000000	53.5070000000000
8.47000000000000	90.0100000000000	82.1850000000000	75.4070000000000	69.6330000000000	64.8310000000000	60.9630000000000	57.9950000000000	55.8950000000000	54.6410000000000	54.2160000000000
8.57000000000000	90.7470000000000	82.9360000000000	76.1660000000000	70.3930000000000	65.5840000000000	61.7060000000000	58.7260000000000	56.6160000000000	55.3550000000000	54.9280000000000
8.67000000000000	91.4810000000000	83.6810000000000	76.9180000000000	71.1460000000000	66.3320000000000	62.4450000000000	59.4560000000000	57.3380000000000	56.0710000000000	55.6410000000000
8.77000000000000	92.2150000000000	84.4230000000000	77.6650000000000	71.8930000000000	67.0750000000000	63.1820000000000	60.1850000000000	58.0600000000000	56.7870000000000	56.3560000000000
8.87000000000000	92.9480000000000	85.1610000000000	78.4070000000000	72.6360000000000	67.8150000000000	63.9160000000000	60.9120000000000	58.7810000000000	57.5040000000000	57.0710000000000
8.93500000000000	93.4250000000000	85.6400000000000	78.8880000000000	73.1170000000000	68.2940000000000	64.3920000000000	61.3850000000000	59.2500000000000	57.9710000000000	57.5370000000000
9	93.9000000000000	86.1180000000000	79.3670000000000	73.5960000000000	68.7720000000000	64.8670000000000	61.8570000000000	59.7190000000000	58.4370000000000	58.0020000000000
9.01000000000000	93.9770000000000	86.1920000000000	79.4410000000000	73.6700000000000	68.8460000000000	64.9400000000000	61.9290000000000	59.7910000000000	58.5090000000000	58.0740000000000
9.02000000000000	94.0550000000000	86.2660000000000	79.5150000000000	73.7430000000000	68.9190000000000	65.0140000000000	62.0020000000000	59.8630000000000	58.5810000000000	58.1450000000000
9.05000000000000	94.2950000000000	86.4900000000000	79.7360000000000	73.9640000000000	69.1390000000000	65.2320000000000	62.2190000000000	60.0790000000000	58.7960000000000	58.3600000000000
9.08000000000000	94.5370000000000	86.7160000000000	79.9580000000000	74.1850000000000	69.3590000000000	65.4510000000000	62.4370000000000	60.2950000000000	59.0110000000000	58.5750000000000
9.17000000000000	95.2690000000000	87.4080000000000	80.6300000000000	74.8480000000000	70.0170000000000	66.1060000000000	63.0880000000000	60.9430000000000	59.6560000000000	59.2190000000000
9.27000000000000	96.0850000000000	88.1860000000000	81.3830000000000	75.5870000000000	70.7490000000000	66.8320000000000	63.8100000000000	61.6620000000000	60.3730000000000	59.9350000000000
9.37000000000000	96.9030000000000	88.9690000000000	82.1410000000000	76.3300000000000	71.4820000000000	67.5580000000000	64.5310000000000	62.3800000000000	61.0890000000000	60.6500000000000
9.47000000000000	97.7220000000000	89.7560000000000	82.9030000000000	77.0750000000000	72.2160000000000	68.2850000000000	65.2520000000000	63.0970000000000	61.8040000000000	61.3640000000000
9.57000000000000	98.5420000000000	90.5450000000000	83.6680000000000	77.8220000000000	72.9510000000000	69.0110000000000	65.9730000000000	63.8140000000000	62.5190000000000	62.0780000000000
9.67000000000000	99.3630000000000	91.3360000000000	84.4360000000000	78.5720000000000	73.6870000000000	69.7390000000000	66.6940000000000	64.5310000000000	63.2330000000000	62.7910000000000
9.77000000000000	100.180000000000	92.1290000000000	85.2050000000000	79.3230000000000	74.4250000000000	70.4670000000000	67.4160000000000	65.2480000000000	63.9470000000000	63.5040000000000
9.87000000000000	101.010000000000	92.9230000000000	85.9760000000000	80.0760000000000	75.1640000000000	71.1950000000000	68.1370000000000	65.9650000000000	64.6610000000000	64.2170000000000
9.93500000000000	101.540000000000	93.4400000000000	86.4780000000000	80.5660000000000	75.6440000000000	71.6690000000000	68.6060000000000	66.4300000000000	65.1250000000000	64.6800000000000
10	102.080000000000	93.9570000000000	86.9800000000000	81.0560000000000	76.1250000000000	72.1430000000000	69.0750000000000	66.8960000000000	65.5890000000000	65.1430000000000
10.0100000000000	102.160000000000	94.0360000000000	87.0580000000000	81.1310000000000	76.1990000000000	72.2160000000000	69.1470000000000	66.9680000000000	65.6600000000000	65.2140000000000
10.0200000000000	102.250000000000	94.1160000000000	87.1350000000000	81.2070000000000	76.2730000000000	72.2890000000000	69.2200000000000	67.0400000000000	65.7320000000000	65.2860000000000
10.0500000000000	102.520000000000	94.3590000000000	87.3670000000000	81.4330000000000	76.4960000000000	72.5080000000000	69.4360000000000	67.2550000000000	65.9460000000000	65.4990000000000
10.0800000000000	102.790000000000	94.6040000000000	87.6010000000000	81.6600000000000	76.7180000000000	72.7270000000000	69.6530000000000	67.4700000000000	66.1600000000000	65.7130000000000
10.1700000000000	103.600000000000	95.3560000000000	88.3110000000000	82.3450000000000	77.3870000000000	73.3850000000000	70.3030000000000	68.1150000000000	66.8020000000000	66.3540000000000
10.2700000000000	104.510000000000	96.2030000000000	89.1100000000000	83.1120000000000	78.1330000000000	74.1180000000000	71.0270000000000	68.8320000000000	67.5160000000000	67.0660000000000
10.3700000000000	105.430000000000	97.0570000000000	89.9170000000000	83.8860000000000	78.8840000000000	74.8530000000000	71.7510000000000	69.5500000000000	68.2300000000000	67.7790000000000
10.4700000000000	106.340000000000	97.9170000000000	90.7300000000000	84.6650000000000	79.6380000000000	75.5900000000000	72.4770000000000	70.2690000000000	68.9440000000000	68.4920000000000
10.5700000000000	107.260000000000	98.7820000000000	91.5490000000000	85.4490000000000	80.3970000000000	76.3310000000000	73.2050000000000	70.9890000000000	69.6600000000000	69.2050000000000
10.6700000000000	108.180000000000	99.6500000000000	92.3730000000000	86.2370000000000	81.1590000000000	77.0740000000000	73.9350000000000	71.7100000000000	70.3760000000000	69.9200000000000
10.7700000000000	109.090000000000	100.520000000000	93.2000000000000	87.0300000000000	81.9240000000000	77.8190000000000	74.6670000000000	72.4320000000000	71.0930000000000	70.6350000000000
10.8700000000000	110.010000000000	101.390000000000	94.0310000000000	87.8260000000000	82.6930000000000	78.5680000000000	75.4010000000000	73.1570000000000	71.8110000000000	71.3510000000000
10.9350000000000	110.610000000000	101.960000000000	94.5720000000000	88.3450000000000	83.1940000000000	79.0550000000000	75.8790000000000	73.6280000000000	72.2790000000000	71.8180000000000
11	111.210000000000	102.530000000000	95.1150000000000	88.8650000000000	83.6970000000000	79.5440000000000	76.3570000000000	74.1000000000000	72.7470000000000	72.2840000000000
11.0100000000000	111.300000000000	102.620000000000	95.1980000000000	88.9450000000000	83.7740000000000	79.6190000000000	76.4310000000000	74.1730000000000	72.8190000000000	72.3560000000000
11.0200000000000	111.390000000000	102.710000000000	95.2820000000000	89.0250000000000	83.8510000000000	79.6950000000000	76.5050000000000	74.2450000000000	72.8910000000000	72.4280000000000
11.0500000000000	111.690000000000	102.970000000000	95.5330000000000	89.2650000000000	84.0840000000000	79.9210000000000	76.7260000000000	74.4640000000000	73.1080000000000	72.6440000000000
11.0800000000000	111.980000000000	103.240000000000	95.7850000000000	89.5060000000000	84.3160000000000	80.1470000000000	76.9480000000000	74.6820000000000	73.3240000000000	72.8590000000000
11.1700000000000	112.860000000000	104.050000000000	96.5490000000000	90.2340000000000	85.0170000000000	80.8270000000000	77.6140000000000	75.3380000000000	73.9750000000000	73.5080000000000
11.2700000000000	113.840000000000	104.970000000000	97.4070000000000	91.0480000000000	85.7990000000000	81.5870000000000	78.3570000000000	76.0700000000000	74.6990000000000	74.2300000000000
